Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
dirty,20000,1875,1743,1678,2796,189,1479,0,0,0,35,0,35,3993,0,19620,19620,570,184,0,184,368,0,0,0,0,0,0,0,0,0,357,179,0,33,464,0,464,0,0,1843,101,966,4539,20176,23313,3603,37139,24874,2570,6995,10578,15494,8235,913,542,29,342,10769,2665,3709,495,345,1724,1034,0,16516,11852,0,10452,6750,4638,6941,8339,3409,227,4773,16023,219,63,250,63,389,1424,245,245,12476,5758,1536,422,0,26,411,402,7464,466,117,4082,475,5638,1721,3056,2863,159,0,477,0,724,24977,452,0,2593,7037,370,1955,687,661,79,0,0,0,0,2552,0,3947,5341,2205,77,2897,2462,295,295,256,0,0,0,0,0,221,426,7638,13257,1691,1887,1546,0,0,0,2685,508,566,1864,7737,48,62,48,5687,8365,2795,3647,0,0,0,0,1295,3816,7739,12603,1911,1911,0,0,0,0,3503,10282,29077,13559,20000,20000,20000,20000,1733,1436,0,4604,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,33569,12565,9554,6766,0,0,4663,577,0,0,0,0,15650,7190,13474,12145,2313,3500,1938,188,48,0,48,15277,0,0,68404,43281,18412,15980,23821,30985,30985,14746,24119
dirty,20000,2010,1647,1351,2438,167,1561,0,0,0,34,0,34,4007,0,20099,20099,530,398,0,398,306,0,0,0,0,0,0,0,0,0,1111,556,0,99,296,0,296,0,0,1752,127,982,4284,19345,18327,4256,38128,26077,2897,6896,10055,16266,7732,1072,536,54,349,11074,2782,3554,523,309,1081,695,232,13699,14089,0,6849,6955,4227,7228,8330,4138,575,4598,17471,418,0,104,235,463,1929,347,347,12537,5448,1866,634,0,13,837,381,7429,480,226,3531,456,5193,1655,2882,2908,275,0,354,0,515,21838,147,0,4231,8846,385,1735,768,669,0,0,0,0,0,2157,0,3732,5656,2987,133,2987,2080,317,363,259,45,0,0,0,0,336,412,8058,7067,1687,3647,1060,0,0,0,2484,610,1022,2317,3060,48,69,96,5786,8416,2394,3733,46,0,0,0,1262,988,6931,9416,1587,1587,0,0,0,0,3709,10593,28413,13499,20000,20000,20000,20000,2123,1333,0,4494,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,34576,12994,9906,6215,0,0,4422,977,0,0,0,49,16810,9080,9571,13252,2232,4330,2098,134,0,0,0,15665,0,0,71814,64093,17168,14641,21656,34344,34344,16401,26787
dirty,20000,1931,1621,1276,2552,332,1488,0,0,0,0,0,0,5055,0,19967,19967,753,143,0,143,466,0,0,0,0,0,0,0,0,0,351,351,0,0,216,0,216,0,71,1950,106,1076,4462,19344,19558,4036,37640,25787,2563,7093,10296,15627,7992,1034,833,29,460,10989,2692,3846,549,320,1319,733,253,19603,17726,185,12571,7051,4309,7365,8606,3978,663,4972,16243,455,80,134,134,651,1489,503,503,12292,5569,1596,611,0,36,466,474,7166,656,281,3700,480,5141,1836,3079,3120,171,0,513,0,150,19026,300,274,4110,9315,274,1933,644,805,161,0,0,0,0,2452,0,4461,5554,2941,134,3369,2380,410,319,234,46,0,0,0,0,231,626,7667,6666,1850,1422,1700,0,136,0,2721,503,1565,1407,3186,0,53,44,4988,6807,2540,2753,0,0,0,95,1411,1541,6774,5849,1797,1797,0,0,0,0,3699,10452,28989,14710,20000,20000,20000,20000,2054,1076,0,4401,0,0,0,0,0,0,0,103,0,0,0,81,0,0,0,0,33840,12632,9708,6160,0,0,5072,909,0,0,0,0,15238,7359,16407,12208,2440,4401,1961,131,0,0,93,14896,0,0,65690,50879,17252,15476,23256,32308,32308,15484,24367
dirty,20000,1902,1969,1324,2479,241,2127,0,0,0,37,0,37,4000,0,19516,19516,518,63,0,63,534,0,0,0,0,0,0,0,0,0,152,455,0,0,246,0,246,0,0,1613,29,1224,4673,19917,25066,3955,37463,25000,2363,6717,9858,15703,7862,1248,681,28,284,10694,2694,3389,500,437,1409,753,182,19932,19065,152,12724,7136,4254,8074,8712,5397,317,4444,22222,449,56,140,169,653,2153,326,326,12997,5995,1864,554,0,0,546,551,7541,328,0,3279,228,5621,1626,2625,2519,74,0,296,0,228,20774,273,140,4196,9930,280,1910,603,854,25,0,0,0,0,1898,0,4146,5460,2714,54,3202,2090,345,216,219,0,0,59,0,0,279,227,8186,6609,1889,3535,1475,0,0,0,3077,217,1164,1877,7056,45,29,0,5897,7386,2667,5918,0,0,0,0,1458,2234,7202,12237,1835,1835,0,0,0,0,3353,10659,29701,14092,20000,20000,20000,20000,1955,1182,0,4727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35415,13518,9328,6877,0,0,4306,787,0,0,0,46,14765,7830,13333,10962,2133,4408,2417,284,94,0,0,15294,0,0,60040,49212,18142,15619,24779,31799,31799,14351,24435
dirty,20000,1667,1871,1667,2279,279,1614,0,0,0,35,0,35,4362,0,19967,19967,489,72,0,72,394,0,0,0,0,0,0,0,0,0,704,277,0,34,305,0,305,0,46,1751,0,952,5143,20027,20176,4151,37358,25836,2138,6805,10150,15038,8139,890,920,59,326,11048,2748,3619,653,241,1048,518,144,19454,18252,132,12953,7143,4516,7480,8438,4000,333,5333,21667,442,29,88,29,774,460,341,341,11586,6035,1454,529,0,0,742,543,8539,674,225,3371,294,5609,1498,2614,3028,159,0,319,0,271,18190,151,0,4444,8642,0,1733,773,640,0,0,0,0,0,2539,0,4108,6049,2883,153,2914,2515,330,495,359,82,0,47,0,0,329,485,7700,13090,1891,4427,1466,0,0,0,3333,474,998,1943,7286,93,101,139,6009,10862,2489,5746,50,0,0,0,1048,1765,7710,10103,2313,2313,0,0,0,0,3697,10252,29538,13866,20000,20000,20000,20000,2131,1311,0,4508,0,0,0,0,0,48,0,0,0,0,48,0,0,0,0,0,34706,12706,9373,6392,0,0,4667,857,0,0,0,0,19186,8837,18256,11628,2108,3981,2201,375,0,0,0,15285,0,0,43380,34672,17652,15052,22474,31884,31884,14783,24493
dirty,20000,1947,1568,1593,2301,307,1451,0,0,0,0,0,0,4682,0,20287,20287,615,83,0,83,496,0,0,0,0,0,0,0,0,0,623,415,0,34,549,0,549,0,0,1565,128,1184,4559,24962,23966,4604,39339,26740,2753,6532,9823,15148,7975,829,507,35,219,10820,2566,3228,317,354,1161,881,206,13221,18742,101,8437,6948,4224,7513,8225,4110,508,5127,15169,682,30,59,119,606,1214,394,394,11370,5644,1671,603,0,23,523,580,7397,427,256,3613,532,5908,1802,2895,3288,391,0,352,0,413,19270,286,158,3176,7635,180,2040,793,935,57,0,0,0,0,2474,0,4314,5943,2877,112,3687,2151,401,281,122,80,0,0,0,0,201,275,7769,6890,1797,3176,1429,0,0,0,2159,129,1058,1545,7185,0,154,142,5722,10561,2778,4113,35,0,0,35,1538,1199,7473,6870,2473,2473,0,0,0,0,3171,10190,29979,13742,20000,20000,20000,20000,2028,1198,0,4147,0,0,0,0,0,0,0,51,0,0,115,0,0,0,0,0,35861,13484,9590,6516,0,0,4269,603,0,0,0,0,16279,7611,15180,10951,2436,4637,2623,234,0,0,152,15758,0,0,45702,39352,18079,15590,24934,33945,33945,15596,26468
dirty,20000,1921,1887,1623,2185,288,1205,0,0,0,36,0,36,4229,0,20000,20000,357,37,0,37,446,0,0,0,0,0,0,0,0,0,369,553,0,33,526,0,526,0,0,2076,152,1040,4843,20301,22981,3800,37997,26033,2953,6901,10537,9799,7893,994,739,57,369,10849,2658,3753,384,333,1183,690,173,15899,19311,185,11490,6765,4455,6935,8389,3667,667,6333,20667,346,29,87,87,574,1228,344,344,12112,6056,1346,411,0,17,495,408,9231,420,559,3636,469,5313,1523,2891,3175,330,0,536,0,206,18532,323,345,6207,11379,0,1856,665,803,0,0,0,0,0,2250,0,4156,5938,2719,51,3024,2389,277,277,370,0,0,0,0,120,462,490,7789,11817,1774,3392,1020,0,0,0,3077,144,229,1914,1515,0,24,65,5535,7960,2791,5847,0,0,0,0,978,2505,7432,11885,2252,2252,0,0,0,0,3206,10331,30229,13588,20000,20000,20000,20000,2152,1211,0,4843,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,35801,13203,10303,7143,0,0,4396,725,0,0,0,0,17027,7793,10541,11937,2157,4989,2112,360,0,0,0,15885,0,0,64132,40496,17551,15737,23039,31620,31620,15205,24320
dirty,20000,1815,1471,1659,2160,242,1464,0,0,0,35,0,35,3778,0,19028,19028,470,96,0,96,289,0,0,0,0,0,0,0,0,0,664,581,0,34,306,0,306,0,35,1926,140,1313,4721,20391,18612,3850,37375,24950,2475,7044,10421,16436,8125,1127,676,56,338,10870,2853,3804,571,280,1231,707,171,19884,19228,200,12562,7046,4443,6139,8312,3425,773,4530,16133,459,29,86,201,378,1181,378,378,13858,6142,1573,599,0,24,400,465,10330,440,220,3516,285,5613,1709,2849,3514,216,0,270,0,304,18237,213,0,3889,11250,417,1651,385,770,0,0,0,0,0,2337,0,4260,6006,2722,27,3423,2102,328,369,134,82,0,0,0,0,143,441,8219,8020,2258,3034,1290,0,0,0,2545,294,71,1912,3084,86,27,86,4939,9519,2641,3532,0,0,0,44,1033,2764,7760,10632,2292,2292,0,0,0,0,3546,10518,29323,13665,20000,20000,20000,20000,1977,1333,0,4782,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,30725,11014,8986,5217,0,0,4208,1087,0,0,0,52,17479,7521,9790,11387,2456,4160,1905,251,0,0,0,15606,0,0,74969,58910,17484,14584,23838,31140,31140,15871,24645
dirty,20000,2073,1865,1485,2349,336,1454,0,0,0,0,0,0,3659,0,19571,19571,726,261,0,261,359,0,0,0,0,0,0,0,0,0,599,674,0,0,267,0,267,0,0,1969,272,1020,5044,21458,24726,4329,38228,25165,2658,6788,9780,16852,7742,928,816,56,366,10919,2210,3515,453,349,1262,829,240,19405,18406,161,12492,6985,4310,7444,8310,3243,270,3514,15946,399,28,57,85,589,389,310,310,12194,5981,1670,466,0,16,492,444,8814,678,0,4746,381,5660,1642,2874,3272,317,0,264,0,281,18877,94,282,3521,8873,282,2116,864,984,30,0,0,0,0,1905,0,4230,4874,2842,135,3275,2165,145,145,202,0,0,0,0,0,377,232,8255,10822,1966,4901,983,0,0,0,2628,141,1585,1459,3868,46,39,0,5833,9311,3095,3400,0,0,0,0,1101,2150,7010,9248,2353,2353,0,0,0,0,3438,10357,29018,13750,20000,20000,20000,20000,2160,1235,0,4444,0,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,34667,14667,8667,6667,0,0,4755,1034,0,0,0,0,18902,8196,13490,11569,2356,4375,2404,240,0,0,0,15133,0,0,77437,58384,17339,15521,24080,33192,33192,15211,26432
dirty,20000,1857,1725,1559,2156,193,1573,0,0,0,0,0,0,4267,0,19968,19968,517,68,0,68,405,0,0,0,0,0,0,0,0,0,628,269,0,73,400,0,400,0,0,1790,126,1085,4613,19457,23616,4024,36293,24805,2317,7040,10429,15662,7786,846,494,42,202,11147,2483,3455,567,354,1330,671,171,19612,18226,129,12827,6483,4124,7199,7950,3158,0,4737,16053,368,57,142,85,415,1250,415,415,13333,6051,1590,513,0,36,438,524,10000,385,385,3462,401,5588,1578,2433,3470,312,0,468,0,406,18469,125,61,2818,8025,214,2148,639,1023,51,0,0,0,0,2177,0,4122,5864,2246,0,2923,2382,231,270,41,39,0,0,0,42,234,436,8103,6792,2315,2017,1429,0,0,0,3194,234,1041,1967,7609,48,39,145,6070,7139,2935,5727,118,0,0,0,1103,2346,7268,5511,2607,2607,0,0,0,0,3475,11059,29025,14280,20000,20000,20000,20000,2029,1208,0,4300,0,0,0,0,51,51,0,0,0,0,88,0,0,0,0,0,32836,11045,10746,5672,0,49,4757,922,0,0,0,0,15841,7743,11283,12876,2353,4655,1790,307,0,0,46,15324,0,0,41174,35263,17820,15220,23941,32052,32052,14644,25400
dirty,20000,2060,1954,1918,2593,274,1244,0,0,0,109,0,109,4080,0,20067,20067,401,68,0,68,441,0,0,0,0,0,0,0,0,0,346,519,0,34,413,0,413,0,38,2368,113,1208,4860,20590,24903,4000,36900,25350,2600,6226,7812,16044,5651,984,753,58,434,11221,2524,3923,439,267,990,571,190,20150,19329,167,12638,6926,4545,7862,8708,2769,923,4308,18769,394,84,84,0,682,1346,341,341,12288,5683,1845,590,0,0,487,490,9231,1154,385,5000,565,5952,1220,3214,3236,195,0,273,0,233,18052,145,187,3200,8267,160,2274,630,712,137,0,0,0,0,2340,0,4528,5811,3019,52,3226,2116,196,196,329,0,0,0,0,43,240,376,8077,8806,2127,3039,1013,102,0,0,4184,355,1034,1929,3584,0,58,45,6142,12410,2992,1972,126,0,0,42,1443,1523,6597,8650,2014,2014,0,0,0,0,3281,10632,29723,13557,20000,20000,20000,20000,2490,1577,0,4398,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,36610,14237,10508,6780,0,0,4009,911,0,0,0,0,19052,8289,16577,11711,2754,4589,2367,290,91,0,0,14591,0,0,83406,61377,17987,15302,24340,28916,28916,13373,22530
dirty,20000,1818,1650,1717,2660,177,1734,0,0,0,101,0,101,4486,0,20198,20198,494,107,0,107,571,0,0,0,0,0,0,0,0,2,500,370,0,34,475,0,475,0,0,1772,63,1027,4432,20000,19168,4054,34493,23919,2399,7028,10215,14209,7897,1217,667,58,406,11180,2725,3567,562,210,1016,525,210,19641,20315,163,12518,6650,4196,7085,8629,4571,286,4571,17143,537,28,56,113,426,2032,313,313,13516,6328,1328,391,0,15,358,431,7545,479,719,3713,345,5525,1669,2964,2932,376,0,226,0,154,19263,307,57,3438,8665,227,1975,677,564,0,0,0,0,0,3273,0,5455,6182,2610,151,2911,2133,244,122,335,61,0,0,0,0,97,436,8213,7560,1441,2470,1261,0,0,0,2973,153,1039,1688,3186,45,32,90,5808,7392,2273,3666,0,0,0,46,1550,1989,5833,8266,1667,1667,0,0,0,0,3451,11518,30478,14179,20000,20000,20000,20000,2287,1489,0,4362,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,33333,13333,10182,6788,0,0,5126,754,0,0,0,0,17185,7689,12185,11471,2597,4647,2005,410,50,0,50,14458,0,0,52404,41172,17253,15365,23348,30122,30122,14367,23551
dirty,20000,2054,1616,1246,2559,261,1606,0,0,0,71,0,71,4071,0,21205,21205,723,93,0,93,433,0,0,0,0,0,0,0,0,0,806,323,0,0,316,0,316,0,20,3681,102,1101,4430,19087,23856,3744,36520,25022,2555,7074,10366,15962,7931,958,639,0,435,11135,2676,3649,324,313,1303,725,214,19983,18751,153,13118,7089,4378,6857,7969,3871,323,5484,18065,383,29,88,59,475,1225,223,223,12467,5430,1568,650,0,8,408,549,7448,865,112,3487,621,5980,1693,2736,3051,452,0,339,0,286,17486,343,224,2777,8163,84,1885,872,788,28,0,0,0,0,1159,0,4058,5797,2489,174,3213,2315,349,349,168,58,0,0,0,88,297,214,8515,11366,1575,1424,1146,48,0,0,4019,254,1025,2284,7084,0,706,0,5476,12841,2262,4710,86,0,0,0,1298,4056,6400,9843,2400,2400,0,0,0,0,3158,10821,29221,13642,20000,20000,20000,20000,1950,998,0,4626,0,0,0,0,0,98,0,0,0,0,0,50,0,0,0,0,36340,13725,11111,7712,0,0,4605,987,0,0,0,0,20144,8654,11538,11683,2256,4902,2343,130,47,0,47,14941,0,0,49725,39083,17016,15768,23163,31148,31148,14322,24175
dirty,20000,1990,1585,1788,2934,251,1413,0,0,0,108,0,108,4477,0,20099,20099,692,70,0,70,209,0,0,0,0,0,0,0,0,30,633,361,0,0,472,0,472,0,32,2068,65,1235,4913,19409,22783,4041,38808,25959,2383,6289,8014,14907,6049,819,877,29,351,11362,2806,3631,413,426,1216,638,213,15893,19500,145,11310,6940,4408,6834,8123,4308,615,4615,18154,718,29,115,230,655,1926,285,285,12835,6102,1496,709,0,34,535,350,7437,306,306,3788,565,5318,2024,2682,3509,78,0,468,0,183,19145,427,139,2853,8061,222,2166,535,775,107,0,0,0,0,2963,0,9630,10741,2835,180,3505,1881,547,39,114,0,0,0,0,0,240,202,8125,10376,1644,1906,1233,192,0,96,9038,341,556,1805,6927,80,45,119,5688,8574,2257,4299,78,0,0,0,1735,3788,8837,8712,1860,1860,0,0,0,0,3804,10353,29451,13333,20000,20000,20000,20000,2179,1211,0,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33016,13333,10159,6984,0,0,4720,745,0,0,0,41,16161,7366,11786,12768,2488,4789,1925,282,0,0,95,15745,0,0,44192,27222,18357,15775,23803,29843,29843,14685,24134
