Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
dirty,20000,4356,2971,2413,2641,1093,706,3480,0,0,0,45,0,40,7889,0,19508,19704,761,662,0,494,871,0,0,0,0,0,0,0,0,0,1014,912,0,18,954,0,590,0,0,3951,787,1783,6230,24372,24753,4537,42476,29098,3234,9770,14890,14393,11642,2725,2396,100,1078,15776,4147,5972,1158,1346,2797,2353,642,18844,19186,579,12549,10672,7246,7554,13897,5292,941,6031,19779,1396,100,624,525,1518,1840,1454,1577,13378,6402,1901,741,22,19,1505,1716,11891,1081,908,6775,1549,9975,3278,4486,6725,793,12,1510,0,899,29227,847,439,5118,12933,913,4767,2100,2071,757,0,0,0,0,4722,0,7412,10195,5514,656,5296,6726,706,649,942,33,19,15,0,24,1025,738,11027,10846,4359,4639,3091,54,11,0,2749,969,734,3044,3358,572,737,918,8938,9036,4220,3945,34,0,0,13,2649,2624,9938,9626,3013,2992,0,0,0,0,3736,13079,28828,16058,20000,20000,20000,20000,3539,2401,0,6899,0,0,0,0,9,24,0,17,0,0,47,53,0,0,0,0,35246,13020,9909,6709,11,13,8361,1456,12,16,0,34,39983,13126,16850,13119,5160,8853,4524,845,26,52,17732,0,0,64814,60528,19764,17619,28216,28283,28772,15148,21674
dirty,20000,4118,2647,1651,2557,582,847,3521,0,0,0,41,0,46,9124,0,20337,20657,1014,690,0,275,544,0,0,0,0,0,0,0,0,0,1217,543,0,20,1088,0,533,0,36,3617,433,1735,6011,24247,24132,3910,38175,25781,2653,9956,14721,14870,11562,2733,2222,101,1269,15558,4053,5363,1238,1436,3401,2543,868,18690,18952,439,12344,10706,7545,7265,13988,5462,1040,6593,20440,1243,72,526,700,1605,1526,859,919,12458,5759,1910,1207,11,15,2311,2013,12381,1518,917,6970,913,10335,2955,5026,6098,758,0,1282,0,955,28519,639,562,4593,12632,648,4476,1715,2272,433,0,0,0,0,4141,0,6247,8565,5672,573,5620,6609,791,457,415,31,16,0,0,35,944,836,12195,12147,3942,3808,2897,33,0,9,2943,1181,1137,3074,3159,799,481,966,9111,8808,4242,4187,39,0,0,12,2575,2494,12301,12545,4081,3845,0,0,0,0,3751,13531,28798,16043,20000,20000,20000,20000,3315,2365,0,7100,0,0,0,0,35,24,11,11,0,0,62,44,0,0,0,0,35527,13256,9662,6334,0,13,8665,2034,5,9,0,41,35153,12690,17482,13697,5728,9634,5170,1024,15,35,17391,0,0,67800,61421,18098,17667,26312,28401,28297,14581,21844
dirty,20000,4447,3005,2121,3149,609,718,3897,0,0,0,30,0,31,8341,0,19622,19227,951,758,0,575,686,0,0,0,0,0,0,0,0,20,1025,916,0,52,662,0,720,0,58,3788,235,1530,6055,24149,24350,4927,42578,28980,3448,9912,14838,14931,11507,3067,2292,84,1007,16791,4358,6662,1234,1254,3355,2137,949,19137,18909,800,12488,10688,7337,7692,13804,5243,931,6138,20406,1469,783,652,725,1225,1342,1356,1303,14579,6481,2262,1388,16,14,1981,2069,12585,1380,491,7058,1153,9309,2815,4151,6083,650,0,1183,0,1010,28447,887,755,4675,13040,967,4201,1768,1578,728,0,0,0,0,4312,0,6821,8616,5603,367,5180,7401,817,917,620,29,10,18,15,28,1088,1087,11956,12026,3317,3643,2988,56,9,13,2702,787,592,2935,3145,568,545,554,9907,9512,4505,4591,36,0,0,20,1702,1404,9951,9785,3446,2920,0,0,0,0,3577,12848,28145,15919,20000,20000,20000,20000,3630,2651,0,6040,0,0,0,0,0,25,7,34,0,0,85,74,0,0,0,0,34958,13205,9987,6278,15,14,9563,1824,15,22,0,19,37223,13192,18440,13558,5174,9902,4934,1211,18,46,18278,0,0,67488,60125,16500,16342,24686,27230,26740,14251,20788
dirty,20000,5065,3884,2502,3299,1173,698,3498,0,0,0,36,0,30,8096,0,19441,19525,968,767,0,830,480,0,0,0,0,0,0,0,0,0,821,1068,0,53,643,0,727,0,0,3442,68,1623,6341,25080,24693,4071,42314,28594,3350,9779,14502,14585,11390,2243,2058,76,891,17159,4040,6487,1149,864,2819,1852,1086,18811,19057,265,12207,10235,7072,7531,13244,5461,776,6459,20562,1617,90,520,395,1569,1168,1148,1340,13847,6075,1917,1039,20,16,1653,1939,12112,1483,645,6691,1064,9151,2728,4216,7619,889,15,1059,0,871,29121,699,670,5073,14574,868,4275,1846,2221,587,0,0,0,0,4143,0,6254,9297,5464,883,4973,5581,800,613,1036,45,13,22,0,28,819,819,13071,13105,4531,4818,3127,28,0,18,3147,786,1032,3349,3585,424,570,654,9383,9259,4472,4649,66,0,0,37,1153,1244,9874,10036,2929,3070,0,0,0,0,3709,12946,27516,15823,20000,20000,20000,20000,3397,1994,0,6831,0,0,0,0,8,27,10,12,0,0,45,27,0,0,0,0,35702,13138,9924,6580,11,6,8153,1613,0,30,13,38,36911,12961,17844,13683,5952,9918,5209,1024,15,88,17715,0,0,68540,58109,18074,17030,26451,32062,31796,15502,24570
dirty,20000,4764,3447,2114,3588,1541,1066,3572,0,0,0,57,0,59,8070,0,16212,15972,663,885,0,505,680,0,0,0,0,0,0,0,0,0,1256,1031,0,41,983,0,609,0,12,3117,407,1782,5941,23597,23504,4619,42574,28792,3548,9186,14326,14197,11126,2688,2495,83,1342,16944,4459,5940,1388,808,2898,2120,746,18852,18862,280,12214,10388,7463,7159,13412,5199,734,6693,20286,1504,80,661,303,1398,1271,1084,1194,13505,5774,1924,1308,19,17,1855,1900,12723,1351,600,6789,1156,9408,3037,4602,8228,913,20,1221,0,742,28978,975,665,5213,13560,565,4454,2326,2020,642,0,0,0,0,4563,0,6626,9259,6440,895,5603,6823,1036,824,928,26,11,13,0,24,560,733,12548,12050,2858,2702,2119,22,5,8,3167,516,867,2643,2400,103,99,768,7584,7571,3712,3620,46,0,0,6,1932,1625,9498,9453,2901,2954,0,0,0,0,3328,13338,28036,15489,20000,20000,20000,20000,4093,2887,0,8647,0,0,0,0,19,9,12,33,0,0,58,35,0,0,0,0,35429,13080,9993,6550,12,10,8074,1789,15,24,11,35,33843,13076,17865,13373,5700,9129,5126,769,33,25,18246,0,0,69758,64084,18117,16890,26235,29762,29913,15728,22817
dirty,20000,4008,2646,2014,3581,950,782,3491,0,0,0,64,0,68,8551,0,17407,17164,480,96,0,93,1052,0,0,0,0,0,0,0,0,0,1012,661,0,17,656,0,575,0,41,3939,746,1389,5948,24300,24538,4456,42897,29292,2976,9542,14221,14201,11145,2934,2722,92,1252,14968,3666,5388,1034,1031,3138,2173,688,19348,19449,409,12990,10577,7690,7642,14581,5501,969,6448,20595,1455,78,495,308,1625,1532,1154,1068,15246,7034,2125,915,33,28,1561,1459,12812,1298,497,7111,1264,11091,2962,4705,7504,1041,0,1539,0,368,27093,0,559,5153,13603,787,4188,2024,1576,356,0,0,0,0,4201,0,6906,9036,5739,661,5456,6052,836,795,550,41,5,0,0,12,998,1067,13136,13131,4580,4644,3488,43,8,10,3280,1251,938,4054,4257,88,91,561,9890,9913,4858,4715,19,0,0,8,2220,2430,10000,9958,3325,2863,0,0,0,0,3840,13002,30289,15987,20000,20000,20000,20000,3844,2528,0,7074,0,0,0,0,14,24,7,24,0,0,64,55,0,0,0,0,36791,13616,9803,6417,0,0,7651,1771,26,0,0,23,39007,12854,17826,13237,5818,9551,5467,1366,35,59,17705,0,0,70368,58491,18056,17187,26001,27608,27664,14745,21673
dirty,20000,4885,2867,1242,2871,1196,1332,3282,0,0,0,33,0,34,7688,0,15502,15714,1029,290,0,436,901,0,0,0,0,0,0,0,0,25,1116,793,0,34,649,0,716,0,0,4473,100,1426,5742,24413,24623,4702,44330,30180,3547,9123,13230,13117,10298,2481,2266,85,1257,15330,3971,5706,1193,835,2876,2105,761,19445,19566,593,13168,10417,7493,7652,13822,4999,922,6561,20390,1679,91,520,637,1793,1410,1244,1243,16611,7800,2388,1430,0,0,1387,1507,12269,945,896,6424,893,9905,2567,4351,8033,1017,0,1050,0,1059,29534,620,385,4636,13418,1120,3974,1790,1723,326,0,0,0,0,4042,0,6581,8944,6269,666,5036,6905,660,434,775,27,16,7,0,12,667,662,11415,11436,3872,3963,2955,60,0,0,4565,569,933,3301,3426,768,596,726,9114,9079,4093,4104,60,0,0,33,2454,2555,9454,9294,3020,2668,0,0,0,0,3776,12811,28329,15508,20000,20000,20000,20000,3949,2815,0,7830,0,0,0,0,9,16,0,22,0,0,71,37,0,0,0,0,36716,13248,10533,6838,0,6,7926,1560,25,10,0,37,38428,13271,17318,13997,5615,9396,5012,1198,39,38,17694,0,0,70178,57642,16717,16526,24441,29479,29226,15886,23155
dirty,20000,4522,3602,2371,3763,1390,1238,3546,0,0,0,72,0,76,8024,0,19171,19604,815,91,0,91,710,0,0,0,0,0,0,0,0,0,1204,884,0,20,1070,0,890,0,19,4211,73,1421,6066,24376,24424,4918,44198,30074,3495,9345,14293,13909,10818,3047,2189,608,1256,16533,4397,6272,1145,1414,2658,1846,728,19644,19310,608,12759,10832,7915,7599,14500,5295,1131,6668,20694,1481,520,918,831,1583,1394,1459,1341,15102,6805,2339,841,19,23,2213,2217,12877,1186,669,6943,917,10093,3217,4452,7560,1370,0,1455,0,940,29868,882,802,4947,13602,871,4373,1872,1644,292,0,0,0,0,4038,0,6473,8884,5947,449,5330,6379,1022,460,658,24,15,13,0,42,991,888,12140,12372,3250,3309,2445,44,0,0,2650,1204,1118,4310,4196,428,455,494,8631,9059,4342,4004,63,0,0,36,2067,2051,9140,9100,3178,2897,0,0,0,0,3676,13146,27640,15756,20000,20000,20000,20000,3579,2249,0,7644,0,0,0,0,42,53,15,35,0,0,47,40,0,0,0,0,36539,13270,10270,6478,6,0,7174,1325,20,21,0,42,36810,12717,17608,13617,5406,9849,5421,930,21,51,17939,0,0,68880,59754,18445,17998,26551,28395,28323,14933,22237
dirty,20000,4804,2990,2078,3445,1468,905,3906,0,0,0,89,0,94,9142,0,19894,19832,851,540,0,577,504,0,0,0,0,0,0,0,0,16,1287,574,0,26,949,0,631,0,0,4432,410,1602,6044,23825,24043,4379,43152,29075,3421,9981,15222,15679,11954,2532,2046,62,1150,15679,3835,5510,892,1174,2817,1731,679,18793,19056,753,12493,10126,7143,7087,12901,5116,835,6551,20348,1428,102,665,759,1552,1467,1001,1234,14699,7028,2569,1229,21,17,1577,1656,13309,1201,939,7064,1429,9652,3166,4394,7796,899,0,1438,0,549,30609,626,865,5282,13477,783,4821,2142,2285,304,0,0,0,0,4213,0,6839,9738,6362,326,5859,7118,708,792,390,37,16,18,0,27,664,605,13624,13312,3482,3040,2579,46,0,12,3822,1084,885,3246,3252,56,57,466,7943,8383,4048,3976,25,0,0,17,1782,1788,9726,9522,3238,3112,0,0,0,0,3210,13381,28154,15885,20000,20000,20000,20000,3609,2452,0,7027,0,0,0,0,42,46,12,36,0,0,62,58,0,0,0,0,35724,13141,9773,6442,10,0,8318,1480,7,8,0,24,36855,13036,17229,14205,6126,10524,5448,887,29,76,19220,0,0,63289,56833,17437,17065,25130,28042,27787,13774,21634
dirty,20000,4743,2799,2209,3273,970,1118,3465,0,0,0,85,0,86,7820,0,18718,18799,990,668,0,529,1164,0,0,0,0,0,0,0,0,19,1153,1094,0,51,1061,0,995,0,49,4284,702,1522,6206,25086,25351,4697,43001,29270,3152,10414,15502,15426,12098,2450,2239,108,1194,15673,3991,5417,1038,1275,2770,1889,843,18838,18804,562,12216,11360,7516,7663,14640,5004,1018,6320,20080,1409,95,660,503,1455,1209,1295,1126,13768,6158,2063,1043,26,22,1816,2051,12229,1460,690,6929,1107,9471,2945,4170,8016,1359,0,1203,0,627,27028,575,710,5970,15232,534,4708,2225,1785,708,0,0,0,0,3813,0,6672,8393,5958,739,5482,6778,765,914,856,42,13,9,11,16,530,716,12547,12271,3927,3498,2476,28,10,10,2485,792,993,3947,4022,766,663,508,9073,9048,4660,4343,33,0,0,13,1779,1704,9328,9696,3228,2913,0,0,0,0,3713,12903,27188,15577,20000,20000,20000,20000,3773,2508,0,8230,0,0,0,0,26,25,13,26,0,0,37,49,0,0,0,0,34928,12988,9746,6278,9,10,7516,1452,13,0,0,25,33805,12321,16854,13847,5392,9826,5051,1150,36,75,17911,0,0,69003,60104,17988,17167,26126,28420,28271,14847,22015
dirty,20000,4609,2518,1649,2821,782,452,3666,0,0,0,69,0,72,7993,0,20658,20470,955,435,0,596,515,0,0,0,0,0,0,0,0,0,1181,1223,0,80,703,0,1021,0,43,5093,748,1756,6190,24664,24287,4731,44735,29941,3226,10959,16709,16287,12694,2529,2216,63,1152,15539,4122,6002,1298,1272,2864,1778,892,18848,18917,96,12123,10207,7355,7327,13630,4855,1105,5530,17625,1604,95,811,722,1235,1230,1327,992,17979,8819,2863,1428,0,0,1584,1485,13504,1276,829,7702,1239,10596,2804,5076,7521,1342,0,1000,0,471,29752,994,316,4750,13221,809,5296,2047,1934,658,0,0,0,0,4162,0,6574,9112,6715,315,5530,6914,937,980,977,27,13,17,0,20,930,488,10425,10389,3532,3704,2858,24,0,15,3015,1050,845,3302,3294,98,98,335,9079,9283,4517,4691,28,0,0,19,2347,2165,10135,10060,3241,3397,0,0,0,0,3518,12918,27977,15421,20000,20000,20000,20000,3266,2089,0,7015,0,0,0,0,20,22,11,13,0,0,60,60,0,0,0,0,32110,11021,7961,5180,10,14,9395,1825,14,24,0,44,46148,12701,16072,12941,5924,10274,4950,1258,25,56,17168,0,0,67289,60104,17403,17677,26392,25862,25480,13649,20045
dirty,20000,4840,3387,2201,3445,938,696,3186,0,0,0,56,0,51,7382,0,19617,19654,910,96,0,102,786,0,0,0,0,0,0,0,0,23,890,635,0,87,940,0,986,0,0,3570,706,1842,6165,24597,24633,4227,41315,28692,3192,9954,14962,14954,11909,3010,2140,80,1322,15093,3860,5539,1206,1039,2939,2118,765,18659,19009,96,12474,10826,7434,7584,14310,5398,928,6655,20489,1444,75,829,587,1525,1407,1582,1036,17295,7789,2384,993,22,18,2058,1988,12713,1150,685,6629,1002,9248,2911,4832,7127,1144,9,1411,0,839,29159,913,381,5350,14843,1030,4046,1958,1580,309,0,0,0,0,4451,0,6981,9196,5905,679,5707,7663,960,640,481,45,12,7,10,20,625,513,10554,10272,3407,3291,2616,25,0,7,3583,1063,643,3337,3451,94,97,554,9662,9598,4670,4551,37,0,0,15,1664,2129,10080,10144,3150,3141,0,0,0,0,3519,13019,28214,15850,20000,20000,20000,20000,3716,2477,0,7886,0,0,0,0,20,26,11,17,0,0,16,18,0,0,0,0,36893,13591,9755,6938,5,7,7710,1414,0,26,0,34,50794,12160,14546,11930,5476,9498,4895,1254,24,29,18267,0,0,66881,58706,18097,17267,26449,28325,28154,15397,22201
dirty,20000,4758,2961,2091,3173,1408,694,3843,0,0,0,28,0,32,7105,0,16569,16576,785,782,0,323,1004,0,0,0,0,0,0,0,0,0,978,1029,0,63,839,0,673,0,55,4464,578,1549,6074,24726,24462,4571,41040,28019,2929,9728,15324,15428,11983,2580,2074,355,1042,15445,4257,5390,882,1170,2866,2178,698,19097,18819,650,12335,11024,7578,7938,14553,5116,756,6598,20031,2055,677,728,558,1328,1480,1091,1330,14407,6696,2543,1254,12,8,1772,2123,11802,1412,723,6131,1422,9311,2987,4267,6008,1158,9,1234,0,968,28718,399,416,5365,14827,695,4365,1765,2147,556,0,0,0,0,4454,0,6353,9104,5843,497,4672,6446,804,523,493,35,0,7,0,18,638,522,11960,11854,3641,3286,2434,63,11,22,5654,1227,1174,4709,4728,38,42,75,9043,9150,4204,4362,27,0,0,20,1930,1948,9336,9109,3158,2934,0,0,0,0,3224,13061,28376,15834,20000,20000,20000,20000,4273,2584,0,8110,0,0,0,0,4,11,9,11,0,0,49,31,0,0,0,0,36632,13566,10007,6477,17,11,8260,2062,28,6,0,24,32574,11055,14626,11137,5228,9694,4914,1180,22,39,17665,0,0,70956,61906,17148,16672,25489,28261,28274,14695,22476
