Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
dirty,20000,2508,1937,2470,3692,184,1577,0,0,0,36,0,45,4152,0,21353,21210,635,115,0,120,271,0,0,0,0,0,0,0,0,11,437,305,0,21,240,0,236,0,32,1875,101,884,3738,18120,18053,4452,36723,25797,2800,5998,9877,9883,7791,1371,913,44,431,11990,2894,3281,348,298,1431,551,160,13949,14026,75,7248,6349,3094,3044,7150,3118,390,4015,13830,511,61,121,56,463,479,375,391,11014,4800,1340,470,0,0,540,554,6032,581,271,2620,372,4220,1419,3145,3146,217,0,288,0,180,15859,206,145,3224,6570,253,2458,401,853,96,0,0,0,0,2577,0,4483,5863,3054,129,3825,2376,174,214,225,21,17,18,4,10,267,291,6125,5837,1848,1783,1252,25,0,16,2644,261,247,1573,1500,47,39,126,4155,4287,2186,2184,39,0,0,27,657,669,6175,6330,1634,1565,0,0,0,0,3222,10987,26189,13973,20000,20000,20000,20000,2452,1478,0,4086,0,0,0,0,26,16,3,23,0,0,22,22,0,0,0,0,30518,11386,8509,5919,0,0,5268,921,15,0,0,24,33132,12070,14021,37430,2513,4145,2141,348,21,0,75,14288,0,0,47989,18966,17090,14387,22487,29646,29476,14074,23085
dirty,20000,2575,1582,2465,3590,172,1610,0,0,0,52,0,51,4095,0,21335,21197,647,83,0,80,239,0,0,0,0,0,0,0,0,14,480,297,0,31,231,0,239,0,29,1976,97,848,3543,17621,17872,4469,36341,25703,3061,6116,9765,9819,7469,1449,921,53,411,11741,2751,3097,353,295,1196,551,147,14499,14373,77,7660,6563,3021,3032,7531,3209,391,4161,14164,511,43,101,65,468,516,381,391,10949,4812,1404,502,21,18,511,525,5963,589,223,2870,420,4017,1456,2876,3051,209,0,286,0,153,14786,167,138,3566,6580,224,2376,408,888,50,0,0,0,0,2684,0,4458,5942,3134,135,3846,2214,154,199,201,30,24,10,26,16,307,316,5488,5610,1688,1936,1338,32,11,6,2762,290,302,1725,1487,64,57,104,4333,4385,2139,2032,25,0,0,10,705,705,6326,6124,1759,1575,0,0,0,0,3168,10853,26568,13605,20000,20000,20000,20000,2396,1602,0,3913,0,0,0,0,10,31,16,10,0,0,17,28,0,0,0,0,30633,11461,8705,5845,25,23,5293,930,0,14,0,31,40298,13379,15665,40933,2352,4284,2074,338,21,0,68,14518,0,0,52429,21944,16830,14444,22265,30006,30081,14024,23719
dirty,20000,2622,1794,2446,3398,143,1781,0,0,0,49,0,48,3791,0,21328,21258,661,93,0,88,223,0,0,0,0,0,0,0,0,32,438,310,0,43,259,0,243,0,27,1959,77,887,3768,17625,17623,4495,36350,25644,2896,6284,10170,10116,7893,1409,913,51,438,11884,2964,3128,363,311,1200,546,146,12970,13264,75,6797,6485,3223,3279,7371,3213,373,4251,14290,502,34,99,59,442,511,405,408,10853,4740,1551,499,15,6,508,520,6199,589,250,2456,365,3910,1287,3052,3071,224,16,259,0,164,15187,208,189,3204,6864,250,2226,465,771,66,0,0,0,0,2640,0,4433,5795,3071,137,3920,2449,140,224,231,22,24,23,0,12,268,257,6128,5938,1849,1774,1397,37,0,24,2892,250,257,1632,1436,42,51,87,4020,3940,2161,2176,27,0,0,28,683,680,6181,6286,1806,1738,0,0,0,0,3582,10819,26997,13927,20000,20000,20000,20000,2443,1328,0,4282,0,0,0,0,13,22,0,25,0,0,30,19,0,0,0,0,30405,11436,8594,6033,9,0,5261,903,0,19,0,16,36047,12833,14626,39079,2200,4206,2015,324,10,0,60,14561,0,0,50080,21642,16438,14156,22235,29947,29841,14470,23426
dirty,20000,2361,1793,2575,3662,153,1695,0,0,0,50,0,49,3907,0,20814,20621,660,119,0,120,242,0,0,0,0,0,0,0,0,34,465,306,0,33,264,0,250,0,29,1937,73,851,3770,17337,17403,4437,36591,25776,2961,5806,9660,9550,7466,1396,906,45,363,11892,2898,3016,370,294,1351,559,165,12936,12920,54,7019,6324,3099,3293,7145,2988,355,3939,14101,488,30,106,70,451,558,397,381,10899,4660,1631,550,15,20,558,564,6219,584,211,2712,436,4236,1334,2676,3284,256,21,271,0,170,14721,181,181,3249,6597,255,2553,409,812,102,0,0,0,0,2758,0,4363,5892,2967,142,3744,2291,163,209,219,26,22,30,0,27,272,266,6030,6227,1846,1875,1311,20,0,12,2982,292,277,1546,1507,53,58,102,4763,4614,2264,2384,32,0,0,35,697,688,6180,6162,1685,1596,0,0,0,0,3236,11160,26877,13995,20000,20000,20000,20000,2562,1587,0,4221,0,0,0,0,12,17,21,12,0,0,31,39,0,0,0,0,30274,11008,8372,5764,4,6,5199,925,4,11,0,29,36209,12610,14601,39770,2272,4411,2193,341,17,0,63,14195,0,0,51125,16057,16875,14708,22400,30371,30309,14346,23589
dirty,20000,2523,1876,2395,3417,188,1942,0,0,0,58,0,53,4042,0,20103,20150,631,96,0,101,216,0,0,0,0,0,0,0,0,21,464,298,0,26,256,0,247,0,14,1894,85,941,4030,18666,18652,4381,36156,25309,2755,6104,9894,9906,7797,1356,897,41,423,11890,2863,3347,375,271,1367,592,155,13954,13980,92,7433,6400,3005,3040,7301,3259,363,3992,13884,510,39,128,51,504,502,391,405,10951,4695,1427,491,5,36,520,525,6024,529,246,2612,441,3888,1399,2675,3372,240,24,273,0,161,14590,202,177,3268,6739,263,2544,411,802,69,0,0,0,0,2664,0,4214,5945,3015,135,3606,2251,160,225,241,30,21,0,16,21,269,260,5759,5860,1946,1815,1335,30,0,8,2679,295,299,1593,1772,74,75,113,4180,4393,1905,2126,31,0,0,18,674,663,6283,6378,1644,1686,0,0,0,0,3327,10932,26921,13702,20000,20000,20000,20000,2531,1444,0,4093,0,0,0,0,4,15,25,25,0,0,25,43,0,0,0,0,30150,11153,8408,5532,0,0,5064,881,27,12,0,29,37282,13292,14984,39783,2267,4269,2186,338,25,0,49,14014,0,0,48020,15645,16620,14240,22382,30354,30283,14211,23685
dirty,20000,2631,1879,2327,3544,171,1634,0,0,0,46,0,47,4182,0,21610,21736,644,125,0,126,260,0,0,0,0,0,0,0,0,31,487,284,0,29,262,0,283,0,27,2070,94,923,3940,18783,18882,4321,36069,25780,2929,6184,9990,9973,7618,1326,870,42,406,12233,2890,3272,353,296,1285,580,162,14329,14212,96,7466,6555,3117,3103,7363,3136,362,3843,13670,505,55,108,64,540,479,451,450,10729,4766,1491,481,25,26,576,567,5931,606,270,2684,469,3963,1394,2734,3263,204,15,272,0,162,15173,220,185,3535,6775,272,2281,462,809,48,0,0,0,0,2734,0,4216,5797,2969,142,3772,2450,155,198,212,19,27,18,3,32,283,283,5772,5786,1850,1832,1400,22,27,31,2830,254,257,1471,1631,62,75,113,4151,4215,2215,2164,32,0,0,11,673,662,6311,6406,1888,1629,0,0,0,0,3527,10856,26929,13711,20000,20000,20000,20000,2312,1584,0,4153,0,0,0,0,12,6,3,29,0,0,19,17,0,0,0,0,30398,11155,8534,5888,0,19,5167,932,0,0,0,21,38798,13389,15581,40704,2480,4379,2111,386,30,0,75,14151,0,0,46717,16148,15589,14402,21779,30151,30204,14475,23689
dirty,20000,2318,1935,2454,3864,178,1875,0,0,0,36,0,49,4201,0,20438,20526,631,95,0,98,264,0,0,0,0,0,0,0,0,33,493,274,0,25,240,0,247,0,27,1924,111,909,3916,18269,18305,4122,35306,25011,2680,6212,9870,10108,7773,1203,856,37,426,12022,2710,3058,352,369,1447,645,185,13869,13749,66,7347,6049,2941,2859,6809,3306,376,3829,14022,506,33,148,63,460,503,376,380,10206,4187,1590,481,9,15,543,555,6107,543,240,2481,425,4141,1562,2758,3164,289,10,259,0,173,15984,193,175,3049,6490,261,2826,376,833,89,0,0,0,0,2947,0,4764,6342,3795,127,3281,3064,179,229,227,28,22,29,26,15,245,243,6442,6455,1838,1750,1155,47,14,26,2796,267,268,1413,1575,62,55,111,4209,3996,2070,1847,41,0,0,29,687,691,6223,6150,1810,1620,0,0,0,0,3210,11191,26003,13583,20000,20000,20000,20000,2515,1530,0,4155,0,0,0,0,29,19,18,22,0,0,13,17,0,0,0,0,30953,11467,8696,5919,0,26,5050,881,0,26,0,34,33579,12298,14181,36977,2360,4153,2064,340,42,0,51,13891,0,0,54060,26130,15988,14508,22034,29937,29839,14325,23446
dirty,20000,2402,1716,2438,3460,158,1702,0,0,0,57,0,57,3987,0,19833,19943,632,102,0,103,226,0,0,0,0,0,0,0,0,30,488,302,0,40,227,0,247,0,28,2138,100,886,3934,18857,18616,4233,35593,25288,2844,6309,10110,9949,7863,1427,914,59,400,11885,2952,3084,355,281,1332,575,156,13991,14245,94,7320,6374,3134,3083,7283,3088,342,3799,13949,495,52,124,63,469,532,397,385,10492,4437,1718,492,9,32,573,566,5986,642,249,2544,416,3888,1511,2735,3192,244,9,269,0,179,14800,214,177,3392,6660,234,2655,413,813,87,0,0,0,0,2762,0,4273,5832,3049,141,3958,2321,241,201,206,36,14,14,17,15,291,292,6023,5999,1702,1792,1225,42,0,24,2755,262,270,1657,1529,64,50,98,4202,4251,2217,2174,30,0,0,28,665,679,6306,6233,1759,1581,0,0,0,0,3431,11024,26831,13699,20000,20000,20000,20000,2546,1618,0,4154,0,0,0,0,13,25,0,27,0,0,12,20,0,0,0,0,30469,11154,8543,5761,16,0,5439,952,25,22,0,18,38482,12977,14774,43145,2485,4210,2039,338,33,0,51,14239,0,0,47425,15350,15655,14529,22071,30594,30391,14494,23796
dirty,20000,2480,1767,2492,3397,196,1566,0,0,0,37,0,41,4134,0,21016,21103,656,92,0,92,261,0,0,0,0,0,0,0,0,8,521,299,0,30,253,0,247,0,41,1981,106,960,3830,19327,19410,4414,35895,25325,2769,6352,10177,10259,8025,1203,853,51,420,11922,2914,3141,352,321,1471,559,162,14303,14259,84,7448,6468,3195,3310,7391,3108,345,3995,14081,491,42,130,73,472,467,383,380,10884,4613,1523,461,14,36,516,535,5955,534,240,2713,422,4021,1448,2806,3219,210,0,293,0,178,14735,176,167,3458,6743,254,2277,320,760,92,0,0,0,0,2624,0,4245,6002,2930,122,3763,2554,140,222,219,27,0,25,0,10,273,280,5835,5964,1847,1927,1399,47,12,10,2696,259,279,1637,1598,72,65,133,4344,4180,1994,2016,25,0,0,19,683,676,6302,6348,1798,1808,0,0,0,0,3333,10854,27032,13795,20000,20000,20000,20000,2343,1691,0,4086,0,0,0,0,24,14,27,6,0,0,17,34,0,0,0,0,30799,11433,8764,5737,6,22,5385,922,0,22,0,10,35791,12747,15087,37821,2549,4353,2242,319,27,0,47,14281,0,0,47447,17667,16126,14603,22380,29206,29068,14249,22777
dirty,20000,2594,1698,2446,3485,159,1779,0,0,0,66,0,42,3853,0,21467,21401,645,117,0,115,246,0,0,0,0,0,0,0,0,18,483,325,0,29,234,0,234,0,23,2143,110,910,3995,19009,18914,4368,35751,25471,2787,6003,10042,10088,7704,1438,950,32,401,12687,3077,3412,392,292,1423,639,165,14206,14280,68,7378,6392,3082,3113,7455,3077,368,3955,13892,497,42,116,56,487,456,413,418,10305,4497,1436,447,0,0,556,563,5984,592,258,2716,442,4314,1523,3095,3258,232,18,284,0,150,15377,176,171,3372,6812,264,2615,347,826,77,0,0,0,0,2820,0,4332,6044,3100,146,3731,2451,158,231,216,22,0,19,11,15,275,275,6246,6173,1976,2096,1424,30,27,11,2836,266,272,1705,1545,46,60,85,4482,4369,2011,2036,30,0,0,17,649,631,6466,6464,1561,1644,0,0,0,0,3444,11007,26389,13810,20000,20000,20000,20000,2542,1507,0,4177,0,0,0,0,19,27,22,13,0,0,25,39,0,0,0,0,30369,11201,8589,5570,0,27,5147,965,25,0,0,9,35339,12640,14726,36876,2544,4461,2310,358,19,0,78,14237,0,0,46138,15965,16679,14443,22185,29899,29919,14171,23567
dirty,20000,2554,1672,2212,3485,162,1730,0,0,0,48,0,58,4043,0,21169,21293,633,98,0,96,235,0,0,0,0,0,0,0,0,25,470,278,0,50,282,0,262,0,35,2013,69,921,3967,19034,18995,4302,35494,25261,2824,6273,10011,10071,7849,1273,894,39,395,11789,2896,3173,349,305,1509,617,133,14241,14326,71,7554,6413,3234,3223,7427,3254,384,4129,14818,524,52,110,58,491,458,428,420,10857,4434,1364,453,21,45,498,480,5624,538,220,2602,427,4167,1426,3099,3201,245,15,280,0,170,15734,195,174,3518,6580,211,2365,440,797,98,0,0,0,0,2607,0,4511,5942,3071,144,3768,2466,168,223,203,29,6,3,0,28,277,264,6022,6058,1995,1763,1488,46,0,27,2717,291,277,1526,1623,74,68,104,4161,4117,1971,2020,44,0,0,13,612,622,6343,6272,1712,1826,0,0,0,0,3440,10918,26225,13656,20000,20000,20000,20000,2502,1504,0,4229,0,0,0,0,3,26,0,19,0,0,22,32,0,0,0,0,30173,11318,8415,5723,0,3,5071,911,3,25,0,8,36126,12664,14420,39028,2248,4149,2090,342,25,0,61,14229,0,0,47741,16576,15959,14657,22357,29171,29186,14451,22843
dirty,20000,2424,1885,2310,3628,195,1786,0,0,0,55,0,38,3969,0,19940,20122,593,100,0,85,235,0,0,0,0,0,0,0,0,34,483,314,0,39,248,0,239,0,23,1858,86,902,3798,18694,18520,4327,33878,24010,2783,6040,10084,10345,7791,1147,900,54,411,11919,2970,3238,351,303,1487,629,162,13790,14067,85,7415,6458,3245,3248,7200,3182,365,4136,14357,476,37,103,48,517,518,451,453,10961,4778,1492,473,0,0,546,530,5408,553,253,2282,399,4432,1311,3022,3301,211,15,281,0,175,15356,206,155,3346,6879,265,2176,401,664,125,0,0,0,0,2542,0,4104,5600,2976,149,3918,2213,167,192,211,22,0,31,4,31,288,286,5855,5942,1693,1784,1358,50,8,19,2643,257,257,1605,1728,57,65,126,3982,4032,2125,2112,41,0,0,17,724,717,5939,5889,1637,1643,0,0,0,0,3338,10814,26698,13885,20000,20000,20000,20000,2472,1425,0,4044,0,0,0,0,8,23,5,20,0,0,20,30,0,0,0,0,30858,11518,8782,5804,0,4,5095,901,0,16,0,7,37167,12943,14886,38665,2346,4100,2232,323,34,0,59,14175,0,0,49325,18216,16664,14273,21983,29736,29635,14352,23367
dirty,20000,2415,1713,2230,3534,207,1838,0,0,0,43,0,39,3966,0,20160,20147,610,96,0,114,235,0,0,0,0,0,0,0,0,26,467,301,0,19,240,0,247,0,23,2034,106,894,4000,19026,18795,4322,35918,25369,2767,6167,10138,10376,8106,1272,914,39,404,11491,2744,3002,336,327,1330,568,161,13945,13954,63,7271,6385,3253,3267,7192,3252,380,3828,14118,517,41,117,39,482,465,436,419,10259,4397,1456,452,17,33,523,525,5966,602,249,2556,458,4326,1364,2907,3353,210,4,283,0,212,15754,202,166,3451,6793,234,2254,385,884,55,0,0,0,0,2764,0,4190,5905,3135,140,3733,2336,141,200,204,37,10,12,11,27,257,261,6365,6245,1828,1919,1408,52,26,17,2649,258,255,1566,1563,56,69,115,3805,4022,1863,1960,40,0,0,33,642,644,6604,6368,1679,1833,0,0,0,0,3267,10899,26819,13649,20000,20000,20000,20000,2442,1619,0,3902,0,0,0,0,26,21,0,27,0,0,23,23,0,0,0,0,30693,11439,8704,6019,16,5,5351,897,4,13,0,7,36350,12902,14872,38161,2210,4054,2134,351,14,0,74,14053,0,0,49840,16086,16644,14264,22017,30193,30368,14337,23804
dirty,20000,2378,1666,2318,3485,141,1775,0,0,0,42,0,40,3834,0,21424,21493,681,101,0,98,263,0,0,0,0,0,0,0,0,23,531,332,0,34,273,0,276,0,32,1897,75,919,3785,18902,18935,4297,35544,25008,2843,6010,9677,9472,7479,1394,872,35,390,11867,2802,3180,369,309,1313,579,133,13840,13870,76,7305,6334,3110,3218,7226,3349,340,3934,13840,488,50,121,49,499,487,460,462,10295,4349,1527,461,0,0,502,491,6109,626,218,2628,407,3846,1371,2712,3229,211,0,300,0,196,15872,171,176,3490,6682,268,2392,379,864,92,0,0,0,0,2526,0,3959,5417,3100,143,3701,2304,153,204,208,22,15,7,8,8,286,281,5855,6127,1652,1675,1312,36,13,30,2800,267,274,1598,1475,58,40,103,3942,4015,1813,1812,20,0,0,25,642,653,6077,5878,1656,1661,0,0,0,0,3353,10864,26659,13756,20000,20000,20000,20000,2409,1615,0,3969,0,0,0,0,21,28,22,15,0,0,13,25,0,0,0,0,30453,11227,8501,5597,0,6,5384,930,26,28,0,23,37040,12823,14635,39420,2573,4253,2222,352,34,0,71,13956,0,0,51058,17484,16564,14050,22334,28104,28113,14551,22133
