Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
dirty,20000,1938,2144,1980,2582,735,711,1931,0,0,476,0,0,4793,0,20858,21206,716,473,0,499,1173,0,0,0,0,0,0,0,0,0,957,852,0,0,924,0,398,0,45,4290,409,1724,5000,20589,20446,4325,39098,26673,2790,7503,10876,10859,8844,1671,1333,37,579,11171,2810,4160,1054,0,1336,1674,822,15904,15689,301,9231,7181,4501,4323,8507,3984,893,4933,15688,666,57,647,62,1107,1164,976,474,12402,6107,2255,1178,0,0,1141,1301,8047,1118,410,4042,1157,6404,1709,3645,3326,285,0,605,0,511,18401,879,847,3521,8304,436,2402,1216,1120,0,0,0,0,0,2940,0,4738,6041,3151,97,3383,3112,657,693,499,46,0,59,0,0,686,633,7959,8005,1965,2066,1934,0,0,0,3441,0,0,3597,3175,54,52,99,5978,5549,2987,2751,0,0,0,53,1648,1876,7209,7542,2800,2417,0,0,0,0,4188,10158,29835,14718,20000,20000,20000,20000,2302,1532,0,4480,0,0,0,0,0,0,0,0,0,0,472,0,0,0,0,0,35839,13882,10647,7650,0,0,5490,1501,0,0,0,0,16840,7827,11061,12282,2480,5513,2470,712,0,0,0,15829,0,0,55769,43050,18243,16623,23702,32041,31856,15963,23980
dirty,20000,2360,2294,1831,2822,767,589,1676,0,0,46,0,47,4761,0,19808,19720,750,644,0,324,874,0,0,0,0,0,0,0,0,0,1454,433,0,0,612,0,746,0,33,1982,382,1566,5313,20300,20540,4548,39135,26570,2796,6531,7781,7568,5995,1664,1049,81,907,11492,3598,4390,683,785,681,970,436,14994,15479,603,10690,7537,4990,4990,9020,4233,1102,5015,16240,849,35,616,66,789,1011,579,753,13058,7065,2620,1540,0,0,1171,1104,7903,1063,642,4179,970,5798,1948,3412,3733,353,0,1075,0,0,17479,0,699,3639,8724,750,2342,950,830,64,0,0,0,0,3041,0,4699,5703,3270,628,4435,2446,554,945,870,90,0,0,0,0,440,924,8717,8219,2668,2955,1611,0,0,0,2952,0,0,1868,2254,52,51,57,5937,5670,2949,2971,0,0,0,0,1894,2221,7339,7356,2534,2585,0,0,0,0,3853,10991,29254,13747,20000,20000,20000,20000,2384,1538,0,4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36811,13505,10598,7073,0,0,5087,1266,0,0,0,0,16437,8034,12489,12646,2226,4934,2229,851,57,0,269,14349,0,0,60868,49995,17817,14827,22618,33356,33780,15825,25330
dirty,20000,2603,2277,2153,3134,510,802,2016,0,0,0,0,0,4666,0,21418,21186,1246,68,0,124,1132,0,0,0,0,0,0,0,0,0,949,393,0,0,1123,0,795,0,20,2546,453,1429,4778,20155,20165,4272,37463,25388,3012,7453,10847,10656,8415,1401,1461,91,546,11457,2893,4879,1139,819,1917,464,641,11811,11940,0,7357,7279,4734,5017,8656,3858,907,4979,16052,855,0,31,67,988,974,1061,988,13282,6426,1957,797,0,0,689,923,7648,933,96,4114,533,5796,1791,3160,3210,975,0,872,0,725,19731,1282,85,3665,8158,85,2469,1089,1719,63,0,0,0,0,2988,0,4586,5852,3296,62,3157,3287,558,1020,690,50,0,0,0,0,434,468,8075,8075,2306,2037,1757,0,0,0,3662,0,0,2810,2954,498,778,58,5791,6218,3087,2930,0,0,0,59,1561,1674,7225,7084,2247,2500,0,0,0,0,4282,10635,29982,14162,20000,20000,20000,20000,2403,1733,0,4365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35790,13470,10788,7399,0,0,4264,1033,0,0,0,58,14262,7263,9804,11912,2842,5539,2350,811,0,0,0,16555,0,0,68837,46071,17786,15492,23891,31822,31793,15805,25012
dirty,20000,1996,2829,1953,2698,631,413,1702,0,0,0,0,0,4236,0,19305,19371,725,829,0,631,745,0,0,0,0,0,0,0,0,0,390,1520,0,0,980,0,1063,0,42,1749,39,1695,4850,19817,20122,4178,38969,26525,2804,7215,10757,10882,8739,1450,1373,374,573,10479,2934,3685,657,852,2111,1099,442,17459,17061,559,11083,7803,4769,4798,8411,3844,596,4918,15045,1055,34,31,568,453,735,897,902,12904,6554,1972,798,0,0,829,1316,8134,689,665,4071,527,5802,2273,3582,3501,606,0,237,0,385,21568,823,637,3430,7938,874,2373,724,1192,98,0,0,0,0,2323,0,4048,6174,3171,85,3450,2823,804,317,731,0,0,0,0,0,414,528,9115,9129,1920,2069,1413,0,0,0,4046,592,679,3520,3386,56,54,939,5385,5384,2230,2478,91,0,0,0,1492,1689,7101,6694,2725,2451,0,0,0,0,4165,11316,29691,14266,20000,20000,20000,20000,2943,1827,0,4499,0,0,0,0,636,0,431,0,0,0,0,0,0,0,0,0,35327,13408,10722,6121,0,0,5148,949,0,0,0,52,23080,10378,15380,16272,2478,4718,2497,704,0,0,55,14653,0,0,85903,52317,17487,15622,23092,31602,31692,15377,25371
dirty,20000,2311,1941,1970,3121,638,819,1793,0,0,0,0,0,4618,0,20269,20274,721,762,0,344,635,0,0,0,0,0,0,0,0,0,1083,900,0,43,511,0,572,0,11,1938,77,1570,4955,20608,20795,4235,38219,25449,2999,7238,10255,10449,8068,1651,1362,37,627,10938,2924,4317,1111,0,1723,2087,289,14958,14856,0,9609,7270,4585,4647,8959,3869,956,5217,16207,889,0,43,684,523,818,902,869,12266,6398,2162,548,0,0,1237,1083,7403,1007,634,3780,1168,5660,2064,3585,3325,814,0,448,0,1060,26302,511,836,3494,7946,662,2670,843,1309,72,0,0,0,0,2206,0,4202,5710,2835,269,3804,1985,402,542,609,0,0,0,0,0,886,964,9074,9319,2158,2104,1465,0,0,0,3693,655,448,2720,2660,70,67,777,5929,6225,2231,2248,0,0,0,0,1581,1359,7236,7199,2700,2576,0,0,0,0,4572,11559,29159,14926,20000,20000,20000,20000,2272,1792,0,5266,0,0,0,0,0,0,0,57,0,0,59,0,0,0,0,0,36988,14299,11546,7407,0,0,4947,1369,0,0,0,56,16198,9022,14243,11967,2553,5240,2380,513,390,0,104,16296,0,0,70728,61928,18778,15489,25741,31419,31795,15304,24646
dirty,20000,2000,2423,2260,3432,948,812,1794,0,0,37,0,41,4560,0,19807,20300,1163,394,0,351,1052,0,0,0,0,0,0,0,0,0,563,536,0,42,668,0,612,0,27,2435,415,1500,4795,20283,20296,3946,37654,25187,3068,7568,11026,10991,8879,1132,1173,32,864,10960,3239,3906,851,526,1845,1138,300,16710,16626,0,10701,7358,4884,4746,8615,3665,724,5115,16550,542,70,604,65,726,704,500,611,12580,6173,2007,730,0,0,662,1018,8088,840,624,4422,1041,6172,2297,3593,3329,333,0,935,0,1397,25202,970,0,3049,7590,785,2129,1233,942,83,0,0,0,0,2742,0,4061,5831,2454,81,3479,3144,959,604,589,0,0,0,0,0,920,520,7825,8143,1942,1833,2131,0,0,0,2798,1185,1122,2014,2248,55,53,57,5976,5874,2910,3335,0,0,0,0,1991,1765,8267,8347,2117,2592,0,0,0,0,4020,10649,29247,13970,20000,20000,20000,20000,2114,2127,0,4802,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,34193,13035,10150,7318,0,0,5265,962,0,0,0,0,15898,7793,13621,12577,2905,3954,2521,370,51,0,51,15855,0,0,68833,43738,18813,16425,24114,31123,31410,15156,24486
dirty,20000,2700,2020,1568,3038,920,510,2174,0,0,41,0,43,4610,0,20336,20462,668,883,0,880,454,0,0,0,0,0,0,0,0,0,1660,877,0,0,577,0,699,0,88,1945,406,1570,4646,19648,19737,4640,38523,26240,3073,7559,10571,10200,8050,1539,1042,56,477,11228,3479,4040,891,955,1733,1056,517,13994,14152,0,7534,7610,4830,4468,8677,4542,1257,5221,17613,718,0,416,711,679,873,1000,1043,12795,5980,2248,1165,0,0,1236,1073,7951,1111,392,3649,829,5299,2109,3230,3023,635,0,1032,0,1182,22319,675,0,4760,9469,726,2340,1128,1026,0,0,0,0,0,2505,0,4238,6055,3329,390,3602,2611,925,836,653,54,0,0,0,0,955,919,8667,8687,1889,2335,1338,0,0,0,2613,937,1105,2445,3003,56,51,97,5923,6330,2598,2892,51,0,0,0,1505,1549,7033,7448,1904,1747,0,0,0,0,4222,11133,28894,13919,20000,20000,20000,20000,2746,1509,0,4615,0,0,0,0,0,0,0,0,0,0,54,53,0,0,0,0,34882,13204,10113,6884,0,0,4694,1637,0,0,0,52,17310,9556,10074,13367,2516,4844,2210,824,0,0,0,15825,0,0,72115,64451,17846,14765,21929,34815,34663,16641,27320
dirty,20000,2381,2200,1452,2953,1225,461,1710,0,0,0,0,0,5721,0,20131,20307,856,824,0,674,697,0,0,0,0,0,0,0,0,0,936,744,0,0,605,0,567,0,76,2352,490,1582,4644,19890,19772,4404,37879,26071,3120,7661,10899,10578,8324,1333,1506,36,896,11594,3247,3957,826,749,1559,926,671,20238,19841,814,13047,7411,4548,4731,9188,4441,1045,5535,16421,674,89,681,367,1102,873,755,1132,12954,5890,2262,1070,0,0,612,766,7367,843,968,4228,883,5292,2275,3572,3480,698,0,814,0,543,19716,742,826,4801,9843,536,2102,1108,1424,728,0,0,0,0,2739,0,4618,5750,3591,631,3992,2557,790,595,456,54,0,0,0,0,368,806,8211,8068,2527,2353,1872,0,269,0,2858,1194,706,1647,1508,0,0,52,5225,5327,3034,2927,0,0,0,96,2030,1859,6983,7358,2091,2434,0,0,0,0,4374,11060,29453,14842,20000,20000,20000,20000,2704,1341,0,4527,0,0,0,0,0,0,0,417,0,0,0,85,0,0,0,0,34060,13322,10401,6721,0,0,5516,1181,0,0,0,0,15361,7947,16615,12875,2740,5057,2270,444,0,0,101,15574,0,0,66217,51394,17548,15832,23533,32436,32851,16075,24783
dirty,20000,2185,2433,1686,2579,733,762,2353,0,0,39,0,41,4601,0,19825,19890,890,65,0,657,758,0,0,0,0,0,0,0,0,0,320,1128,0,0,452,0,508,0,65,2252,32,1867,5295,20350,20398,4116,37861,25475,2657,7399,10055,10008,8352,1799,842,29,547,11175,3273,3609,959,562,2096,938,520,20197,20283,671,13152,7305,4610,4389,9035,6041,650,4659,22721,639,59,589,803,920,1271,756,1011,13513,6623,2168,1091,0,0,869,806,7898,706,0,3654,582,6130,1765,3010,2642,76,0,899,0,378,21290,934,517,4538,10100,691,2492,776,1493,28,0,0,0,0,2156,0,4782,5621,3127,63,3328,2295,581,739,575,0,0,65,0,0,419,774,8366,8836,2182,2306,1595,0,0,0,3451,792,632,2561,2032,49,54,0,6398,6502,3249,3200,0,0,0,0,2067,1656,7665,7411,2175,1991,0,0,0,0,3650,10919,30387,14720,20000,20000,20000,20000,2350,1445,0,5088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35885,13966,9458,7414,0,0,4578,1243,0,0,0,47,15465,8108,13532,11507,2728,4918,2883,644,103,0,0,15411,0,0,60170,49526,18593,15726,25192,32486,32237,14835,24671
dirty,20000,1948,2360,1996,2494,880,867,1989,0,0,44,0,41,4633,0,20305,20079,870,81,0,238,1092,0,0,0,0,0,0,0,0,0,1027,958,0,38,458,0,823,0,47,2107,0,1195,5271,20544,20645,4346,37991,26145,2678,7485,10715,10679,8491,1473,1503,64,849,11201,3335,3985,1081,879,1588,1043,291,19959,19681,761,13276,7560,4777,4687,9077,4582,577,5650,22074,989,32,97,36,1294,1229,949,760,12138,6588,1782,666,0,0,973,858,8762,1365,364,3800,744,5941,1793,2844,3128,773,0,961,0,508,18649,353,0,5085,8955,0,1891,1384,961,0,0,0,0,0,2955,0,4446,6745,3134,740,3067,3049,597,820,951,85,0,53,0,0,610,554,8338,7831,2146,2007,2058,0,0,0,3633,976,910,2473,2210,98,94,260,6441,6232,3008,2825,55,0,0,0,1212,1613,8393,7848,2602,2684,0,0,0,0,3946,10550,29716,14466,20000,20000,20000,20000,2301,1915,0,5008,0,0,0,0,0,50,0,0,0,0,56,0,0,0,0,0,35308,12866,9894,6712,0,0,5092,997,0,0,0,0,19808,9490,18881,11838,2640,4516,2800,978,0,0,0,15678,0,0,43803,35060,18145,15158,23089,32241,32023,15425,24804
dirty,20000,2214,2166,2079,2619,565,779,1713,0,0,0,0,0,5077,0,20846,20585,1216,86,0,241,625,0,0,0,0,0,0,0,0,0,1238,857,0,38,1115,0,708,0,28,1955,439,1756,4792,25222,25338,5018,39979,27006,3361,6731,10113,9987,8281,1257,1183,36,735,11377,3226,3792,491,663,1481,1369,371,13444,13428,327,9130,7418,4904,4672,8664,4292,809,5347,15854,1175,33,68,818,1206,733,929,1023,11508,6303,2205,1041,0,0,822,733,7748,851,759,4143,974,6285,2321,3436,3583,545,0,851,0,746,19387,924,481,3407,7977,289,2421,1107,1407,59,0,0,0,0,2868,0,4680,6281,3510,361,4001,2531,530,883,723,82,0,0,0,0,421,355,8268,8036,1961,2355,1727,0,0,0,2817,615,277,1863,1813,0,0,742,6415,5927,2944,2950,41,0,0,37,1852,1682,7906,7877,2630,3172,0,0,0,0,3690,10745,30521,14219,20000,20000,20000,20000,2585,1618,0,4416,0,0,0,0,0,0,0,52,0,0,361,0,0,0,0,0,36436,14136,9740,6782,0,0,4452,898,0,0,0,0,16604,8051,15833,11152,2963,4803,3087,440,0,0,840,16064,0,0,46122,39675,18372,15709,25478,34058,34098,15965,26570
dirty,20000,2116,2111,2068,2563,593,871,1604,0,0,40,0,42,4740,0,20000,20000,493,43,0,813,1089,0,0,0,0,0,0,0,0,0,714,846,0,35,653,0,872,0,33,2211,439,1392,5243,20806,20555,4215,38379,26358,3332,7596,10927,10882,8260,1252,851,62,674,11478,2907,3978,664,494,1316,887,686,16028,16126,813,11992,7126,5001,5048,8960,4261,796,7022,20775,761,34,96,89,706,1197,541,755,12263,6648,1918,716,0,0,739,605,9538,1018,825,4272,785,5546,1889,3571,3873,508,0,812,0,306,19047,616,685,6740,11733,0,2026,1215,1060,0,0,0,0,0,2877,0,4315,6443,3047,60,3637,2937,951,841,503,0,0,0,0,545,1047,691,7974,8430,2385,2171,1276,0,0,0,3758,820,618,2152,2130,0,0,71,6188,5981,3317,3364,0,0,0,0,1235,1647,7686,7661,2508,2401,0,0,0,0,3880,10757,30803,13841,20000,20000,20000,20000,2299,1843,0,5095,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,36480,13794,10975,7506,0,0,4805,1116,0,0,0,0,17670,8466,10901,12522,2653,5471,2519,835,0,0,0,16424,0,0,64576,40704,17739,16348,23653,31866,32068,15313,24437
dirty,20000,2401,1825,1991,2346,951,882,1733,0,0,39,0,36,4142,0,19541,19327,785,100,0,100,785,0,0,0,0,0,0,0,0,0,914,898,0,35,609,0,642,0,40,2491,289,1633,5392,20628,20599,4096,37496,25275,2963,7156,10596,10801,8809,1678,965,57,706,11520,3249,4427,807,471,1687,840,571,20564,20286,723,13259,7491,5142,5046,8486,3616,915,4968,16494,1153,34,88,538,902,967,1002,1010,14138,6659,1922,1011,0,0,519,550,10966,876,744,4117,466,6051,2076,3386,3761,653,0,573,0,446,18691,887,0,4531,11657,871,1797,740,886,0,0,0,0,0,2734,0,4649,6232,3294,34,3950,2311,894,759,530,91,0,0,0,0,450,265,8533,8590,2432,2958,1771,0,0,0,2974,583,576,2513,2415,94,90,88,5257,5475,3313,3146,0,0,0,47,1642,1373,8195,7887,2485,2510,0,0,0,0,4235,10941,29942,13798,20000,20000,20000,20000,2633,1656,0,5354,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,31354,11521,9181,5557,0,0,4350,1512,0,0,0,56,17775,7647,10155,11681,2562,4344,2437,497,0,0,0,16271,0,0,75458,59295,17695,15201,24236,31631,31504,16243,25285
