Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
dirty,20000,2136,1573,2173,3412,178,1316,0,0,0,25,0,25,3853,0,20966,20966,634,97,0,97,246,0,0,0,0,0,0,0,0,9,421,281,0,20,219,0,219,0,12,1667,86,875,3432,17887,11577,4128,36400,25679,2605,5885,9773,10901,7627,1088,889,30,406,11704,2630,2962,344,293,1064,528,156,13747,18820,64,7019,6144,2869,3279,6977,2933,383,3649,13633,510,45,102,50,452,466,373,968,10713,4481,1238,445,0,0,533,533,5866,579,249,2445,367,3899,1184,2761,2903,208,0,270,0,155,15487,182,134,3097,6285,246,2133,385,848,77,0,0,0,0,2430,0,4187,5705,2777,108,3579,2028,159,201,351,15,2,5,2,8,266,337,5729,7468,1591,2986,1057,14,0,5,2447,238,474,1385,3207,37,787,101,3983,12471,1922,3923,14,0,0,11,654,2170,5983,15304,1449,1449,0,0,0,0,3047,10797,26028,13647,20000,20000,20000,20000,2148,1190,0,3714,0,0,0,0,8,12,2,4,0,0,12,14,0,0,0,0,30230,11119,8353,5522,0,0,4990,910,2,0,0,7,32807,11848,13898,37173,2153,4021,1943,335,20,0,57,14038,0,0,47738,18772,16776,14093,22155,29292,29292,13748,22981
dirty,20000,2275,1475,2099,3269,155,1475,0,0,0,33,0,33,3915,0,21044,21044,641,65,0,65,227,0,0,0,0,0,0,0,0,6,462,276,0,24,225,0,225,0,9,1745,72,834,3439,17486,11637,4084,36007,25313,2675,5723,9642,10912,7360,1084,920,30,410,11438,2582,2870,346,276,1071,526,137,14117,18595,67,7489,6346,2829,3293,7249,2982,372,3801,13944,492,24,88,42,445,513,374,915,10696,4451,1235,498,4,9,508,508,5715,588,198,2480,413,3849,1219,2669,2922,198,0,267,0,142,14587,152,126,3168,6369,222,2205,390,868,44,0,0,0,0,2496,0,4083,5756,2895,133,3616,2109,151,182,2382,18,2,3,2,3,297,432,5388,15726,1576,1508,1067,19,2,4,2524,278,980,1386,3081,47,88,97,4099,8158,1843,3830,17,0,0,9,686,1031,6017,11185,1413,1413,0,0,0,0,3066,10601,26300,13461,20000,20000,20000,20000,2138,1217,0,3771,0,0,0,0,9,7,2,2,0,0,10,12,0,0,0,0,30483,11196,8454,5629,2,3,5039,916,0,2,0,9,39933,13233,15404,40595,2204,4015,1932,337,16,0,52,14169,0,0,52112,21563,16569,14107,22131,29875,29873,13907,23509
dirty,20000,2304,1570,2175,3260,138,1481,0,0,0,33,0,33,3675,0,20945,20945,645,79,0,79,221,0,0,0,0,0,0,0,0,10,416,291,0,26,242,0,242,0,10,1696,70,869,3450,17342,11805,4173,36042,25386,2592,5914,9796,10915,7780,1093,906,27,415,11687,2615,2889,347,293,1089,523,127,12869,20104,68,6581,6151,3011,3040,7115,2976,368,3851,14040,492,27,94,43,431,498,384,978,10591,4404,1266,497,2,4,498,498,5862,568,233,2351,359,3801,1134,2655,2958,221,2,257,0,148,14890,199,165,3079,6541,228,2053,444,758,54,0,0,0,0,2460,0,4041,5633,2851,129,3612,2136,137,210,294,18,3,3,0,8,252,385,5822,11539,1616,3159,1114,23,0,2,2580,236,801,1273,2785,33,81,78,3761,9311,1838,4116,20,0,0,11,663,1101,6043,10160,1433,1433,0,0,0,0,3220,10718,26889,13676,20000,20000,20000,20000,2180,1160,0,3889,0,0,0,0,4,13,0,6,0,0,12,18,0,0,0,0,30220,11094,8394,5645,2,0,4909,899,0,2,0,8,35896,12498,14264,38802,2100,4104,1910,321,8,0,51,14220,0,0,49862,21321,16314,13935,21905,29690,29690,14094,23214
dirty,20000,2183,1511,2183,3430,149,1399,0,0,0,42,0,42,3770,0,20498,20498,636,95,0,95,224,0,0,0,0,0,0,0,0,11,448,286,0,21,244,0,244,0,16,1688,52,834,3382,17210,11592,4152,36252,25444,2645,5601,9424,10918,7245,1022,882,37,361,11621,2648,2871,349,274,1100,552,164,12813,18394,52,6680,6130,2914,3103,6990,2888,346,3686,13800,484,28,100,48,445,546,376,891,10722,4544,1276,526,2,3,547,547,6023,563,209,2571,418,3946,1170,2534,3013,234,9,258,0,157,14443,177,168,3095,6337,249,2192,387,799,82,0,0,0,0,2467,0,4025,5657,2730,131,3608,2171,158,200,303,6,2,5,0,5,262,520,5842,16072,1571,1696,1095,15,0,4,2630,271,397,1383,3600,52,135,94,4470,8138,2063,4603,21,0,0,13,684,1114,6028,9508,1425,1425,0,0,0,0,3107,10799,26481,13707,20000,20000,20000,20000,2235,1214,0,3851,0,0,0,0,2,8,2,6,0,0,6,18,0,0,0,0,30042,10852,8254,5568,2,2,4943,910,2,2,0,6,36089,12456,14413,39406,2126,4061,1923,340,16,0,44,13867,0,0,50837,15746,16573,14325,22239,29978,29978,14007,23450
dirty,20000,2325,1574,2075,3286,174,1552,0,0,0,34,0,34,3686,0,19795,19795,628,88,0,88,214,0,0,0,0,0,0,0,0,13,449,279,0,23,235,0,235,0,10,1749,82,934,3680,18449,11704,4145,35859,25142,2623,5728,9517,10924,7473,1018,883,31,406,11761,2668,2975,374,265,1024,586,151,13657,18680,75,7103,6067,2853,2859,6990,2988,347,3711,13770,493,33,117,49,483,493,380,405,10572,4468,1258,488,2,27,515,515,5811,515,224,2386,430,3688,1137,2426,2987,236,3,267,0,158,14281,190,171,3145,6365,239,2191,400,783,61,0,0,0,0,2463,0,4053,5686,2762,122,3506,2112,143,219,1253,9,2,0,2,8,256,452,5558,5790,1552,1584,1122,25,0,4,2505,280,1544,1398,1959,62,115,93,3995,12471,1755,2346,16,0,0,7,656,1765,6032,9058,1426,1426,0,0,0,0,3105,10632,26536,13601,20000,20000,20000,20000,2185,1166,0,3806,0,0,0,0,2,10,2,2,0,0,6,20,0,0,0,0,29906,10823,8142,5345,0,0,4836,871,2,4,0,8,37020,12896,14870,39393,2111,3988,1952,326,16,0,42,13858,0,0,47715,15499,16395,14102,22011,30059,30059,14048,23518
dirty,20000,2377,1537,2133,3250,156,1499,0,0,0,29,0,29,3795,0,21376,21376,642,102,0,102,239,0,0,0,0,0,0,0,0,8,477,264,0,23,258,0,258,0,12,1723,80,903,3663,18663,11438,4143,35880,25428,2682,5803,9775,10932,7467,1054,867,28,393,11859,2704,2969,348,271,1065,572,142,13967,19419,75,7262,6224,2966,3083,7060,2875,344,3579,13420,496,30,89,48,522,477,435,745,10575,4461,1185,474,4,25,562,562,5782,591,256,2451,461,3597,1208,2410,2932,184,2,265,0,160,14942,198,180,3157,6423,253,2100,444,784,24,0,0,0,0,2444,0,4035,5660,2742,123,3544,2137,149,194,287,11,3,2,2,13,269,232,5659,7668,1591,3075,1037,21,4,8,2595,249,948,1354,2395,51,52,98,4034,12584,1853,2309,20,0,0,7,648,1020,6064,6074,1503,1503,0,0,0,0,3140,10631,26808,13550,20000,20000,20000,20000,2212,1225,0,3843,0,0,0,0,4,4,2,6,0,0,2,15,0,0,0,0,30271,11015,8290,5497,0,2,4968,913,0,0,0,10,38651,13051,15233,40408,2106,4051,1917,361,10,0,50,13979,0,0,46535,15867,15429,14226,21607,29900,29900,14086,23507
dirty,20000,2078,1623,2319,3602,166,1548,0,0,0,30,0,30,4009,0,20299,20299,611,81,0,81,251,0,0,0,0,0,0,0,0,8,491,264,0,14,231,0,231,0,17,1733,89,900,3598,18121,11687,4021,35034,24720,2563,5873,9718,10942,7446,1072,844,25,412,11672,2591,2885,344,352,1276,629,162,13478,19546,54,7074,5751,2663,3310,6703,2943,359,3677,13816,495,26,123,42,455,478,374,787,9930,4076,1208,458,2,9,532,532,5769,539,222,2377,417,3947,1184,2653,3034,277,6,250,0,152,15759,169,168,2929,6103,237,2429,368,810,64,0,0,0,0,2613,0,4417,6172,3571,107,3096,2706,166,205,312,18,2,5,2,12,242,420,6217,11720,1453,3405,1008,22,2,4,2477,251,274,1308,2480,43,152,93,3819,8953,1735,2295,20,0,0,9,667,3946,6046,10512,1456,1456,0,0,0,0,2984,10807,25887,13436,20000,20000,20000,20000,2269,1273,0,3901,0,0,0,0,4,6,2,4,0,0,7,12,0,0,0,0,30558,11118,8398,5586,0,2,4895,861,0,2,0,13,33196,12059,13843,36817,2153,3972,1930,338,21,0,49,13767,0,0,53712,25892,15690,14303,21671,29555,29555,14132,23262
dirty,20000,2293,1503,2105,3250,147,1586,0,0,0,32,0,32,3796,0,19690,19690,613,98,0,98,218,0,0,0,0,0,0,0,0,6,487,278,0,21,225,0,225,0,11,1789,77,884,3663,18491,11621,4044,35389,24945,2636,5950,9838,10952,7749,1093,906,37,398,11589,2616,2885,351,261,1097,554,132,13853,18654,70,7180,6234,2902,3113,7029,2962,334,3684,13593,488,36,120,56,451,508,381,850,10368,4299,1321,486,2,7,549,549,5846,617,233,2387,403,3689,1175,2572,3004,228,2,248,0,174,14671,197,165,3160,6479,217,2301,405,810,64,0,0,0,0,2476,0,3986,5705,2823,120,3601,2139,216,184,263,18,2,5,2,11,279,214,5676,7643,1522,4195,1024,25,0,6,2618,247,1865,1349,3388,45,27,97,4047,8573,1909,3556,20,0,0,13,659,2014,6057,7499,1451,1451,0,0,0,0,3115,10703,26544,13432,20000,20000,20000,20000,2303,1263,0,3836,0,0,0,0,4,2,0,4,0,0,6,17,0,0,0,0,30263,11012,8269,5571,2,0,5145,950,4,4,0,8,38337,12785,14612,42823,2171,4044,1916,329,10,0,47,13924,0,0,47096,15132,15502,14380,21859,30226,30226,14229,23680
dirty,20000,2281,1492,2159,3252,178,1409,0,0,0,33,0,33,3744,0,20879,20879,637,75,0,75,237,0,0,0,0,0,0,0,0,4,502,298,0,23,241,0,241,0,18,1788,85,947,3694,19049,11761,4047,35579,25200,2618,5970,9902,10976,7636,1018,841,29,397,11728,2646,2920,337,310,1154,548,155,13940,12869,74,7333,6207,2973,3223,7060,2914,339,3671,13811,481,34,109,51,469,465,371,531,10707,4448,1292,453,4,12,514,514,5762,531,218,2355,409,3909,1189,2529,3042,207,0,268,0,159,14380,175,154,3135,6501,245,2001,312,738,82,0,0,0,0,2522,0,4080,5774,2728,116,3486,2190,135,198,314,15,0,5,0,5,256,385,5691,11178,1695,6366,1063,30,4,4,2571,258,960,1378,3587,49,45,109,3966,9172,1818,6195,13,0,0,9,673,2813,5975,7046,1516,1516,0,0,0,0,3143,10568,26683,13529,20000,20000,20000,20000,2208,1292,0,3911,0,0,0,0,2,9,4,2,0,0,6,17,0,0,0,0,30500,11110,8391,5528,2,4,5085,910,0,2,0,7,35414,12362,14806,37682,2205,4194,1943,308,8,0,43,14050,0,0,47117,17502,15766,14418,22025,28901,28901,13952,22622
dirty,20000,2277,1475,2101,3252,134,1511,0,0,0,41,0,41,3706,0,21148,21148,625,96,0,96,228,0,0,0,0,0,0,0,0,14,471,309,0,23,219,0,219,0,11,1771,85,902,3655,18631,11859,4061,35487,25175,2577,5792,9762,10984,7319,1096,933,31,400,12418,2792,3093,371,287,1170,626,161,13963,18698,65,7240,6213,2950,3248,7195,2940,346,3771,13774,475,33,114,45,479,455,399,1080,10110,4160,1238,440,0,0,538,538,5802,579,240,2397,423,3962,1246,2745,2992,222,3,277,0,149,15214,173,154,3088,6564,252,2295,337,824,62,0,0,0,0,2510,0,4104,5721,2748,122,3431,2153,157,208,232,10,0,2,2,5,260,384,6009,6840,1755,1824,1156,17,4,6,2501,249,960,1328,5094,45,21,82,4122,7045,1837,5732,19,0,0,10,624,4540,6170,6396,1448,1448,0,0,0,0,3100,10768,26156,13516,20000,20000,20000,20000,2192,1223,0,3801,0,0,0,0,4,6,2,8,0,0,6,21,0,0,0,0,30066,11037,8312,5417,0,3,4877,940,2,0,0,2,34939,12416,14532,36640,2175,4072,1946,337,16,0,59,13955,0,0,45861,15700,16447,14112,22009,29601,29601,14018,23338
dirty,20000,2260,1563,2112,3251,153,1595,0,0,0,35,0,35,3711,0,20950,20950,628,90,0,90,214,0,0,0,0,0,0,0,0,12,465,260,0,29,257,0,257,0,15,1764,66,916,3721,18818,11672,4088,35272,24919,2594,5889,9770,10986,7546,1087,888,35,387,11669,2664,2925,339,300,1151,598,124,13957,19574,59,7200,6277,2923,3267,7198,3012,378,3826,14429,514,28,103,51,467,442,407,953,10492,4330,1217,433,2,26,479,479,5355,519,197,2224,424,4045,1205,2746,3084,231,2,278,0,168,15364,190,153,3119,6460,209,2100,417,782,77,0,0,0,0,2497,0,4136,5733,2784,127,3496,2094,164,200,274,24,2,2,0,8,263,436,5883,6204,1637,1443,1105,21,0,6,2561,269,936,1351,7535,53,42,86,3913,7891,1801,3805,26,0,0,9,600,1065,6099,14811,1465,1465,0,0,0,0,3071,10705,26044,13460,20000,20000,20000,20000,2194,1206,0,3871,0,0,0,0,2,6,0,4,0,0,4,15,0,0,0,0,29937,11102,8290,5477,0,2,4905,901,2,2,0,6,35754,12419,14296,38819,2062,3982,1964,338,22,0,53,13978,0,0,47482,16267,15647,14550,21990,28829,28829,14121,22547
dirty,20000,2208,1524,2067,3258,193,1592,0,0,0,35,0,35,3754,0,19806,19806,592,83,0,83,232,0,0,0,0,0,0,0,0,13,478,309,0,23,236,0,236,0,5,1719,71,899,3585,18358,11589,3975,33768,23863,2536,5860,9970,10987,7557,1035,879,30,392,11600,2652,2878,345,293,1170,621,146,13681,19577,71,7029,6177,2855,3218,7046,2925,352,3770,13957,473,31,92,39,505,496,443,348,10614,4380,1225,472,0,0,522,522,5212,549,229,2125,387,4081,1177,2671,2913,186,2,262,0,170,15076,191,151,3186,6545,258,1969,392,645,106,0,0,0,0,2390,0,3891,5408,2819,133,3552,2064,150,186,363,17,0,6,2,6,276,218,5625,7197,1580,4410,1061,25,2,4,2500,251,249,1386,1427,52,51,104,3750,8806,1742,3935,22,0,0,7,710,2975,5718,5776,1344,1344,0,0,0,0,3133,10627,26403,13552,20000,20000,20000,20000,2194,1244,0,3816,0,0,0,0,4,6,4,2,0,0,10,18,0,0,0,0,30660,11312,8410,5603,0,3,4756,894,0,6,0,6,36812,12645,14704,38281,2108,3883,1843,319,10,0,51,13966,0,0,49056,17911,16470,14116,21837,29415,29415,14161,23225
dirty,20000,2305,1523,2071,3319,188,1610,0,0,0,24,0,24,3716,0,19864,19864,609,89,0,89,229,0,0,0,0,0,0,0,0,8,454,294,0,18,233,0,233,0,13,1710,83,879,3654,18628,11728,4084,35702,25128,2658,5879,10018,10996,7929,1057,894,31,387,11327,2552,2844,321,305,1175,544,147,13772,19243,57,7080,6140,2934,3151,7050,2859,371,3723,13848,492,26,97,35,481,452,411,1080,10015,4083,1177,440,4,17,505,505,5784,587,230,2385,435,3996,1143,2715,3022,207,2,263,0,191,15502,185,153,3081,6478,232,1918,384,861,34,0,0,0,0,2484,0,4016,5561,2778,124,3524,2127,135,197,189,13,3,2,2,9,236,214,6024,7778,1630,1801,1097,29,4,4,2517,249,960,1390,3043,45,100,92,3674,8573,1676,4440,24,0,0,9,628,2631,6208,9364,1536,1536,0,0,0,0,3109,10604,26597,13351,20000,20000,20000,20000,2282,1226,0,3764,0,0,0,0,4,10,0,4,0,0,10,18,0,0,0,0,30336,11230,8481,5626,2,4,5066,887,2,2,0,6,35968,12518,14484,37940,2072,3911,1852,339,9,0,61,13898,0,0,49498,15833,16336,13963,21743,30031,30031,14057,23419
dirty,20000,2246,1527,2084,3298,120,1641,0,0,0,26,0,26,3673,0,21210,21210,660,83,0,83,247,0,0,0,0,0,0,0,0,8,511,314,0,20,264,0,264,0,13,1756,57,904,3635,18588,12418,4180,35207,24865,2552,5703,9340,11007,7214,1036,849,32,384,11611,2631,2861,360,299,1100,576,111,13570,12879,73,7044,6131,2910,3169,6990,2967,336,3697,13590,479,32,103,35,479,471,459,953,10141,4159,1209,460,0,0,489,489,5924,614,210,2487,402,3668,1100,2500,3041,207,0,285,0,177,15492,151,165,3182,6377,246,2042,360,841,74,0,0,0,0,2200,0,3618,5061,2845,125,3559,2182,147,193,173,19,3,3,2,6,280,385,5734,6627,1546,1966,1070,27,4,8,2526,258,508,1330,2761,39,40,91,3728,12520,1688,4256,16,0,0,8,631,2169,5777,8567,1381,1381,0,0,0,0,3132,10555,26465,13491,20000,20000,20000,20000,2207,1247,0,3773,0,0,0,0,2,11,2,4,0,0,2,19,0,0,0,0,30244,10838,8295,5484,0,4,5138,929,4,4,0,4,36775,12483,14322,39072,2176,3980,1860,333,16,0,51,13856,0,0,50922,17253,16464,13941,22078,27975,27975,14227,21902
